-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.20032101369241	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.21395235275176	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.22773849490332	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.24168119815465	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.25578224047799	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.27004342003696	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.28446655541587	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.29905348585160	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.31380607146818	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.32872619351398	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.34381575460157	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.35907667895041	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.37451091263215	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.39012042381886	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.40590720303397	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.42187326340610	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.482176971057568	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.487652771034509	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.493190756447893	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.498791633501108	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.504456116417481	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.510184927531351	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.515978797380184	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.521838464797729	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.527764677008236	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.533758189721739	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.539819767230429	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.545950182506110	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.552150217298773	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.558420662236286	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.564762316925207	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.571175990052759	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.577662499489948	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.584222672395861	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.590857345323142	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.597567364324671	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.604353585061454	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.611216872911734	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.618158103081344	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.625178160715318	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.632277941010757	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.639458349330992	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.646720301321029	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.654064723024318	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.661492551000837	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.669004732446527	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.676602225314072	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.684285998435063	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.692057031643542	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.699916315900947	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.707864853422482	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.715903657804921	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.724033754155857	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.732256179224428	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.740571981533521	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.748982221513482	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.757487971637337	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.766090316557560	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.774790353244380	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.783589191125677	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.792487952228444	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.801487771321880	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.810589796062085	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.819795187138417	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.829105118421496	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.838520777112903	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.848043363896566	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.857674093091876	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.867414192808532	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.877264905103152	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.887227486137662	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.897303206339476	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.907493350563507	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.917799218256008	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.928222123620278	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.938763395784248	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.949424378969973	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.960206432665048	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.971110931795967	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.982139266903454	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.993292844319787	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.00457308634813	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.01598143144391	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.02751933439823	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.03918826652343	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.05098971584065	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.06292518726962	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.07499620282056	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.08720430178827	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.09955104094838	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.11203799475595	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.12466675554618	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.13743893373748	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.15035615803683	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.16342007564749	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.17663235247902	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.18999467335976	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.20350874225163	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.21717628246744	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.23099903689068	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.24497876819771	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.25911725908257	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.27341631248433	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.28787775181696	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.30250342120186	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.31729518570306	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.33225493156499	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.34738456645308	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.36268601969696	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.37816124253655	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.39381220837084	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.40964091300955	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.42564937492764	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.44183963552269	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.45821375937525	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.47477383451208	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.499856015507158	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.505532585983314	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.511273621928268	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.517079855438395	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.522952026924055	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.528890885204017	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.534897187600941	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.540971700037956	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.547115197136328	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.553328462314240	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.559612287886697	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.565967475166556	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.572394834566715	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.578895185703450	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.585469357500941	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.592118188296971	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.598842525949828	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.605643227946432	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.612521161511674	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.619477203719010	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.626512241602301	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.633627172268929	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.640822903014198	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.648100351437030	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.655460445556976	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.662904123932563	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.670432335780969	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.678046041099077	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.685746210785888	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.693533826766330	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.701409882116476	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.709375381190178	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.717431339747146	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.725578785082472	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.733818756157634	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.742152303732986	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.750580490501746	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.759104391225514	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.767725092871327	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.776443694750263	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.785261308657631	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.794179059014744	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.803198083012307	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.812319530755428	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.821544565410284	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.830874363352445	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.840310114316883	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.849853021549694	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.859504301961528	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.869265186282775	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.879136919220503	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.889120759617189	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.899217980611239	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.909429869799345	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.919757729400675	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.930202876422934	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.940766642830308	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.951450375713317	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.962255437460594	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.973183205932617	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.984235074637416	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.995412452908268	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.00671676608342	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.01814945568785	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.02971197961709	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.04140581232311	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.05323244500239	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.06519338578604	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.07729015993212	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.08952431002016	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.10189739614785	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.11441099613000	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.12706670569972	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.13986613871193	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.15281092734915	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.16590272232964	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.17914319311787	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.19253402813748	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.20607693498650	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.21977364065518	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.23362589174615	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.24763545469720	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.26180411600651	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.27613368246046	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.29062598136404	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.30528286077388	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.32010618973389	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.33509785851362	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.35025977884927	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.36559388418755	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.38110212993215	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.39678649369313	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.41264897553912	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.42869159825235	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.44491640758658	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.46132547252801	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.47792088555909	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.49470476292535	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.51167924490529	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	1.52884649608330	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.517930182093802	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.523812010238655	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.529760634842803	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.535776814474307	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.541861316315839	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.548014916262514	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.554238399020830	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.560532558208735	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.566898196456829	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.573336125510716	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.579847166334514	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.586432149215550	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.593091913870235	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.599827309551144	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.606639195155313	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.613528439333768	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.620495920602291	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.627542527453452	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.634669158469907	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.641876722438988	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.649166138468587	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.656538336104366	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.663994255448287	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.671534847278498	1.23144327858674	1.60364392961591
-0.00119113719483430	1.32450409630650	1.51985035404899	1.24596403832631	0.679161073170576	1.23144327858674	1.60364392961591
